n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
218,collision,138.371814,1.000000,15.024030,-30.210351,-0.509592,0.307841,0.027240,-0.922891,-0.015103,1.29e-11
219,phi = 0,139.039576,1.235319,20.853147,0.000000,0.281331,0.130514,0.127704,-0.552165,-0.016518,1.42e-03
220,beta = 0,139.423857,1.325442,22.383002,34.018339,0.144483,0.084639,0.146228,0.000002,-0.015753,6.51e-04
221,pr = 0,140.046382,1.363309,23.987428,79.128372,0.000000,0.106326,0.119534,0.743474,-0.016154,1.05e-03
222,pphi = 0,141.062106,1.291907,30.202143,117.463335,-0.113313,0.276324,0.000000,1.239786,-0.015929,8.27e-04
223,beta = 0,142.202898,1.075597,46.607037,74.499615,-0.346326,0.397270,-0.112220,0.000345,-0.017033,1.93e-03
224,collision,142.581651,1.000000,50.544621,62.080020,-0.444416,0.357145,-0.105498,-0.344594,-0.015103,1.51e-11
225,pphi = 0,143.612420,1.286455,59.600868,33.431729,0.219901,0.072713,0.000000,-1.162542,-0.015551,4.48e-04
226,ptheta = 0,144.025494,1.355360,59.997172,36.421999,0.190639,0.000000,0.029481,-1.125132,-0.015656,5.53e-04
227,beta = 0,145.373860,1.527305,55.967744,92.487596,0.044564,-0.184210,0.090607,0.000075,-0.015838,7.36e-04
228,pr = 0,145.972661,1.536709,54.150879,112.581999,0.000000,-0.192276,0.085824,0.414468,-0.015224,1.22e-04
229,pphi = 0,147.265382,1.451162,48.922979,153.273522,-0.099132,-0.065453,0.000000,1.300460,-0.016135,1.03e-03
230,ptheta = 0,147.616079,1.400310,48.447094,148.753643,-0.122522,0.000000,-0.038973,1.237078,-0.015183,8.05e-05
231,beta = 0,148.932699,1.131959,51.620548,83.886370,-0.380630,0.087936,-0.124186,0.000022,-0.016175,1.07e-03
232,collision,149.310206,1.000000,52.552593,63.437795,-0.538485,0.027076,-0.112753,-0.388395,-0.015103,1.48e-11
233,ptheta = 0,149.402199,1.042233,52.609268,58.295313,0.488851,0.000000,-0.104827,-0.480076,-0.015071,3.17e-05
234,pphi = 0,150.723937,1.417130,46.556142,25.964032,0.229703,-0.273237,0.000000,-0.845137,-0.015470,3.68e-04
235,beta = 0,152.203569,1.652869,34.408272,53.322902,0.104654,-0.410007,0.049958,0.000178,-0.015653,5.51e-04
236,pr = 0,153.924353,1.739494,19.633369,83.465211,0.000000,-0.348458,-0.010829,0.937562,-0.015204,1.01e-04
237,pphi = 0,153.924353,1.738149,21.166240,83.895203,0.008716,-0.363004,0.000000,0.903594,-0.015463,3.61e-04
238,phi = 0,156.333736,1.559878,6.169726,0.000000,-0.197710,-0.251560,-0.087451,-0.161680,-0.015514,4.11e-04
239,beta = 0,156.333736,1.599410,7.416523,11.140829,-0.166542,-0.247763,-0.088890,0.000008,-0.015586,4.84e-04
240,theta = 0,157.253615,1.340750,0.000000,-34.791421,-0.342651,-0.310764,-0.050265,-0.607225,-0.015381,2.78e-04
241,pphi = 0,157.722136,1.139247,-6.416653,-42.539419,-0.483206,-0.383245,0.000000,-0.574289,-0.015056,4.61e-05
242,collision,158.031773,1.000000,-11.600982,-40.271166,-0.618975,-0.425541,0.032742,-0.398103,-0.015103,1.22e-11
243,beta = 0,158.436636,1.198023,-19.647116,-29.769427,0.423011,-0.437673,0.053057,-0.000023,-0.015180,7.77e-05
244,pphi = 0,159.611484,1.547444,-33.375247,-8.624357,0.213644,-0.308989,0.000000,0.750172,-0.015104,1.34e-06
245,beta = 0,162.263988,1.853358,-42.886514,-67.798212,0.054449,-0.140946,-0.067182,-0.000019,-0.015359,2.56e-04
246,pr = 0,163.110015,1.877003,-44.941743,-101.381535,0.000000,-0.137723,-0.057347,-0.522226,-0.015424,3.21e-04
247,pphi = 0,164.905815,1.799114,-50.405183,-135.544699,-0.074757,-0.211306,0.000000,-0.942238,-0.015374,2.72e-04
248,beta = 0,167.136869,1.555538,-60.304581,-101.547812,-0.190584,-0.251873,0.048912,-0.000006,-0.015114,1.13e-05
249,pphi = 0,168.266334,1.185579,-67.459502,-75.547048,-0.379512,-0.068145,0.000000,0.736825,-0.015244,1.41e-04
250,ptheta = 0,168.409008,1.090525,-67.812929,-76.890670,-0.440889,0.000000,-0.021271,0.728144,-0.015165,6.25e-05
251,collision,168.761803,1.000000,-67.497740,-80.246460,-0.513370,0.069886,-0.042635,0.656399,-0.015103,1.17e-11
252,beta = 0,169.576960,1.267816,-62.724555,-106.852672,0.294943,0.218145,-0.078162,-0.000138,-0.015573,4.71e-04
253,pphi = 0,171.483474,1.576217,-53.100569,-152.875953,0.111605,0.129726,0.000000,-1.153902,-0.015249,1.46e-04
254,pr = 0,173.390525,1.699462,-50.661082,-100.815766,0.000000,0.017920,0.080039,-0.327599,-0.015659,5.57e-04
255,beta = 0,173.753404,1.692224,-50.496454,-81.732180,-0.035289,0.025102,0.083251,-0.000002,-0.015789,6.87e-04
256,pphi = 0,175.853552,1.433060,-44.897810,-15.892810,-0.206460,0.241521,0.000000,0.968455,-0.015271,1.69e-04
257,beta = 0,176.920458,1.084045,-29.960256,-46.041637,-0.459776,0.444208,-0.078602,-0.000065,-0.015379,2.77e-04
258,collision,177.139562,1.000000,-26.014800,-53.439105,-0.557187,0.452372,-0.073366,-0.239296,-0.015103,1.06e-11
259,pphi = 0,177.814706,1.268558,-13.918810,-67.679435,0.321072,0.370660,0.000000,-0.815017,-0.015302,2.00e-04
260,phi = 0,179.601741,1.597990,-0.979071,0.000000,0.070833,0.227320,0.103116,0.025633,-0.015860,7.58e-04
261,beta = 0,179.601741,1.595827,-1.123940,-1.686030,0.074842,0.227319,0.103093,-0.000001,-0.015922,8.19e-04
262,theta = 0,179.882543,1.609123,0.000000,11.271870,0.044650,0.229901,0.101465,0.196731,-0.015781,6.79e-04
263,pr = 0,180.163344,1.616869,1.874398,31.405104,0.000000,0.244257,0.091690,0.499046,-0.015768,6.66e-04
264,pphi = 0,181.717710,1.524979,12.062659,73.567910,-0.112222,0.376098,0.000000,0.967023,-0.015774,6.71e-04
265,beta = 0,182.898226,1.301670,27.668359,42.368809,-0.272571,0.452632,-0.070095,0.000187,-0.016207,1.10e-03
266,collision,183.764393,1.000000,40.697966,19.408408,-0.529390,0.285060,-0.005566,-0.777702,-0.015103,1.10e-11
267,pphi = 0,183.807940,1.015344,41.156395,19.377515,0.515121,0.272344,0.000000,-0.792142,-0.015124,2.15e-05
268,beta = 0,185.315342,1.442625,46.658094,74.573196,0.177910,-0.001380,0.104443,0.000000,-0.015867,7.65e-04
269,ptheta = 0,185.315342,1.437228,46.662424,72.635205,0.183508,0.000000,0.104609,-0.033962,-0.015604,5.02e-04
270,ptheta = 0,185.846680,1.529542,46.531932,114.226079,0.075924,0.000000,0.086534,0.696098,-0.015274,1.71e-04
271,pr = 0,187.112916,1.566516,47.986175,150.645383,0.000000,0.110255,0.012928,1.285039,-0.015398,2.96e-04
272,pphi = 0,187.442162,1.565624,48.581011,151.141692,-0.006589,0.131825,0.000000,1.274402,-0.015725,6.22e-04
273,beta = 0,189.269261,1.456802,58.114920,96.916051,-0.143965,0.233665,-0.082284,0.000184,-0.015985,8.82e-04
274,ptheta = 0,190.599058,1.142865,64.081512,52.602964,-0.346308,0.000000,-0.009237,-0.999962,-0.015277,1.74e-04
275,pphi = 0,190.599058,1.116392,64.009233,52.536463,-0.362088,-0.025396,0.000000,-0.998259,-0.015659,5.56e-04
276,collision,190.980207,1.000000,62.810361,55.710038,-0.443778,-0.143164,0.042426,-0.895807,-0.015103,1.12e-11
277,beta = 0,191.854001,1.237670,54.412368,89.370587,0.224269,-0.331842,0.097438,0.000276,-0.016255,1.15e-03
278,pphi = 0,193.251852,1.395781,40.663331,136.799544,0.051122,-0.220337,0.000000,1.272208,-0.016003,9.01e-04
279,pr = 0,194.060094,1.420017,36.860853,117.988807,-0.000000,-0.102170,-0.077625,1.057287,-0.016147,1.04e-03
280,beta = 0,195.045945,1.344597,35.020137,54.329048,-0.179730,-0.053420,-0.130632,0.000003,-0.016723,1.62e-03
281,phi = 0,195.896146,1.079622,31.068921,0.000000,-0.454656,-0.216567,-0.062814,-0.834858,-0.015865,7.63e-04
282,collision,196.125020,1.000000,28.958729,-4.609960,-0.527887,-0.280653,-0.030254,-0.855815,-0.015103,1.12e-11
283,pphi = 0,196.362422,1.073800,26.465592,-5.741220,0.461722,-0.339058,0.000000,-0.806073,-0.015505,4.03e-04
284,phi = 0,196.794719,1.221733,20.216688,0.000000,0.345663,-0.433820,0.048785,-0.534938,-0.015362,2.59e-04
285,beta = 0,197.183856,1.366114,12.207215,18.382780,0.230876,-0.481153,0.069689,0.000033,-0.015573,4.71e-04
286,theta = 0,198.125913,1.520914,0.000000,48.123506,0.108082,-0.423725,0.026230,0.839914,-0.015157,5.41e-05
287,pphi = 0,198.680202,1.555293,-3.512370,50.562101,0.085318,-0.383878,0.000000,0.974458,-0.015590,4.88e-04
288,pr = 0,199.942400,1.614559,-12.515011,19.029227,0.000000,-0.254430,-0.081131,0.661083,-0.016076,9.73e-04
289,phi = 0,200.225219,1.607833,-14.506779,0.000000,-0.040949,-0.227482,-0.095949,0.381848,-0.015770,6.67e-04
290,beta = 0,200.790857,1.577863,-16.655585,-25.163643,-0.099578,-0.210164,-0.102738,-0.000010,-0.015594,4.91e-04
291,pphi = 0,202.342643,1.210116,-28.373114,-89.424015,-0.365661,-0.330046,0.000000,-0.801785,-0.015173,7.07e-05
292,collision,202.852051,1.000000,-36.544187,-81.088074,-0.546117,-0.393800,0.061177,-0.422550,-0.015103,8.40e-12
293,beta = 0,203.208975,1.148647,-42.817107,-67.681219,0.392046,-0.383931,0.077018,-0.000116,-0.015441,3.39e-04
294,pphi = 0,204.677390,1.498122,-55.663935,-32.523313,0.169031,-0.158592,0.000000,1.035750,-0.015445,3.42e-04
295,ptheta = 0,206.241139,1.672001,-57.987769,-58.528557,0.088772,0.000000,-0.061348,0.665173,-0.015328,2.26e-04
296,beta = 0,206.944398,1.722236,-57.392516,-95.404210,0.021358,0.057004,-0.075245,-0.000007,-0.015545,4.43e-04
297,pr = 0,207.318976,1.724900,-57.061247,-107.521603,0.000000,0.062805,-0.073687,-0.223431,-0.015690,5.87e-04
298,ptheta = 0,208.856723,1.646106,-55.728150,-156.076661,-0.090622,0.000000,-0.024452,-1.118394,-0.015721,6.18e-04
299,pphi = 0,209.289617,1.596975,-55.945434,-159.678673,-0.110284,-0.041902,0.000000,-1.173571,-0.015629,5.26e-04
300,beta = 0,211.259206,1.251969,-62.303027,-105.913152,-0.316892,-0.144778,0.085398,-0.000075,-0.015673,5.71e-04
301,collision,211.921047,1.000000,-64.840557,-78.820582,-0.534344,-0.016667,0.056491,0.572637,-0.015103,8.01e-12
302,ptheta = 0,212.006698,1.023100,-64.849852,-77.473562,0.512896,0.000000,0.051606,0.596520,-0.015027,7.60e-05
303,pphi = 0,212.729998,1.276197,-62.558173,-69.323476,0.340482,0.167391,0.000000,0.648411,-0.015209,1.07e-04
304,beta = 0,214.064450,1.605038,-53.688415,-87.934386,0.185885,0.308823,-0.036189,-0.000269,-0.015405,3.03e-04
305,pphi = 0,216.008244,1.836172,-42.844117,-111.366578,0.083269,0.293060,0.000000,-0.761737,-0.015287,1.85e-04
306,pr = 0,217.810008,1.928719,-34.213830,-76.061301,0.000000,0.233582,0.054443,-0.402659,-0.015180,7.70e-05
307,beta = 0,218.657359,1.910179,-31.218813,-48.078561,-0.045676,0.236854,0.061286,-0.000019,-0.015226,1.23e-04
308,phi = 0,220.275982,1.756135,-23.899645,0.000000,-0.144110,0.309354,0.032420,0.635171,-0.015239,1.36e-04
309,pphi = 0,221.061790,1.618130,-18.369216,7.947376,-0.199555,0.371576,0.000000,0.623840,-0.015155,5.28e-05
310,phi = 0,221.978672,1.425705,-10.361677,0.000000,-0.292205,0.433312,-0.032457,0.272013,-0.015297,1.95e-04
311,beta = 0,222.366880,1.302932,-5.254612,-7.888150,-0.369149,0.448312,-0.039125,-0.000012,-0.015241,1.38e-04
312,theta = 0,222.655862,1.172177,0.000000,-14.585748,-0.468687,0.439261,-0.031844,-0.254569,-0.015177,7.48e-05
313,collision,222.985358,1.000000,6.426336,-18.141804,-0.636112,0.390040,-0.001235,-0.485052,-0.015103,5.67e-12
314,pphi = 0,223.005343,1.005068,6.603404,-18.142517,0.630375,0.387981,0.000000,-0.489715,-0.015094,8.84e-06
315,phi = 0,223.901723,1.343702,16.213962,0.000000,0.347421,0.255783,0.074468,-0.427371,-0.015130,2.77e-05
316,beta = 0,224.598279,1.519471,20.258606,30.714860,0.221349,0.215369,0.090449,0.000004,-0.015196,9.39e-05
317,pphi = 0,226.922464,1.758813,32.706364,103.880731,0.029418,0.318594,0.000000,0.931551,-0.015463,3.61e-04
318,pr = 0,227.715111,1.769982,37.342800,97.323849,0.000000,0.353853,-0.028686,0.682420,-0.015597,4.95e-04
319,beta = 0,228.765386,1.739253,44.762380,71.148681,-0.059509,0.359436,-0.048127,0.000190,-0.015506,4.03e-04
320,pphi = 0,230.545319,1.541909,55.657072,39.783049,-0.165946,0.214304,0.000000,-0.908801,-0.015646,5.43e-04
321,ptheta = 0,231.798339,1.253711,59.732916,67.101405,-0.311871,0.000000,0.077551,-0.579811,-0.015222,1.19e-04
322,beta = 0,232.398301,1.025872,58.243828,97.175446,-0.523432,-0.109473,0.101078,0.000008,-0.015119,1.66e-05
323,collision,232.460306,1.000000,57.943103,99.990718,-0.553526,-0.116672,0.100875,0.060104,-0.015103,4.66e-12
324,ptheta = 0,234.115485,1.509697,52.736612,145.763572,0.198920,0.000000,-0.009794,1.042196,-0.015134,3.14e-05
325,pphi = 0,234.115485,1.477871,52.786066,145.930848,0.210340,-0.015236,0.000000,1.043430,-0.015458,3.55e-04
326,beta = 0,236.366181,1.764957,54.835277,90.199655,0.062608,0.066102,-0.070535,0.000003,-0.015281,1.78e-04
327,pr = 0,237.088029,1.794220,55.595086,52.852297,0.000000,0.011745,-0.056805,-0.678512,-0.015276,1.74e-04
328,ptheta = 0,237.476134,1.793326,55.601775,48.122615,-0.007654,0.000000,-0.052613,-0.761296,-0.015400,2.97e-04
329,pphi = 0,238.884936,1.738782,53.876482,24.905878,-0.061203,-0.128685,0.000000,-1.106275,-0.015688,5.85e-04
330,beta = 0,240.864385,1.512223,43.971304,69.732896,-0.194423,-0.309125,0.065423,0.000188,-0.015825,7.22e-04
331,pphi = 0,241.945586,1.185676,33.175130,100.057631,-0.393280,-0.254836,0.000000,0.851388,-0.015606,5.03e-04
332,collision,242.419549,1.000000,29.052023,92.817011,-0.543484,-0.164311,-0.070879,0.841990,-0.015103,4.33e-12
333,beta = 0,243.360357,1.278961,25.442779,38.823461,0.212364,-0.090110,-0.146419,0.000002,-0.015672,5.69e-04
334,phi = 0,243.756455,1.345705,23.635346,0.000000,0.075048,-0.142570,-0.125828,-0.627932,-0.016213,1.11e-03
335,pr = 0,244.241970,1.360227,21.122720,-26.942586,0.000000,-0.218940,-0.083911,-1.029710,-0.016653,1.55e-03
336,pphi = 0,244.983975,1.337500,14.755715,-44.608411,-0.057939,-0.357150,0.000000,-1.167038,-0.016055,9.52e-04
337,theta = 0,245.963895,1.231324,0.000000,-14.013654,-0.198898,-0.516639,0.099914,-0.244584,-0.015519,4.16e-04
338,beta = 0,245.963895,1.196289,-3.183175,-4.776243,-0.246792,-0.521164,0.103348,-0.000004,-0.015723,6.21e-04
339,phi = 0,246.146712,1.173945,-4.943017,0.000000,-0.275402,-0.517022,0.101291,0.129488,-0.017533,2.43e-03
340,collision,246.680853,1.000000,-15.876825,22.362370,-0.472829,-0.416847,0.044353,0.808663,-0.015103,5.76e-12
341,pphi = 0,246.916726,1.086992,-19.875986,24.719789,0.395720,-0.340160,-0.000000,0.957173,-0.015564,4.61e-04
342,phi = 0,247.641412,1.310518,-26.822568,0.000000,0.226852,-0.151431,-0.104589,0.715769,-0.015767,6.64e-04
343,beta = 0,248.261777,1.407469,-28.949974,-44.410686,0.081172,-0.081360,-0.132643,-0.000002,-0.015606,5.04e-04
344,pr = 0,248.730890,1.421626,-29.817481,-72.751432,-0.000000,-0.082203,-0.122715,-0.470262,-0.016377,1.27e-03
345,pphi = 0,250.052993,1.302451,-35.966206,-124.727192,-0.152646,-0.250879,0.000000,-1.201121,-0.016731,1.63e-03
346,beta = 0,251.142213,1.033189,-51.557717,-83.786605,-0.409851,-0.363499,0.108906,-0.000394,-0.016894,1.79e-03
347,collision,251.401591,1.000000,-53.137930,-78.729953,-0.452329,-0.350803,0.108638,0.141469,-0.015103,5.58e-12
348,pphi = 0,252.711105,1.331445,-63.143186,-39.659663,0.187144,-0.033319,0.000000,1.188922,-0.015588,4.86e-04
349,ptheta = 0,252.933579,1.360924,-63.232827,-40.271837,0.175411,0.000000,-0.013092,1.181745,-0.015568,4.65e-04
350,beta = 0,254.657312,1.539761,-57.841080,-96.340601,0.029637,0.215929,-0.084965,-0.000105,-0.015729,6.26e-04
351,pr = 0,254.939198,1.544159,-56.351105,-109.899484,0.000000,0.223558,-0.082604,-0.290347,-0.015517,4.14e-04
352,pphi = 0,256.496656,1.449934,-49.403001,-152.539372,-0.106405,0.106350,0.000000,-1.271929,-0.015907,8.04e-04
353,ptheta = 0,257.089093,1.352615,-48.237143,-138.788415,-0.157347,0.000000,0.065354,-1.069968,-0.015635,5.32e-04
354,beta = 0,258.055760,1.104199,-49.934513,-80.666062,-0.414066,-0.050265,0.128709,-0.000004,-0.015810,7.07e-04
355,collision,258.391751,1.000000,-50.307816,-64.519496,-0.544788,-0.006939,0.121930,0.294156,-0.015103,4.81e-12
356,ptheta = 0,258.424416,1.012582,-50.311174,-62.889400,0.528607,0.000000,0.120174,0.322718,-0.015094,8.36e-06
357,pphi = 0,259.881779,1.439492,-42.369716,-17.703830,0.202912,0.309961,0.000000,0.858398,-0.015546,4.43e-04
358,beta = 0,261.334511,1.640810,-29.353985,-45.068947,0.084397,0.440486,-0.051105,-0.000150,-0.015666,5.63e-04
359,pr = 0,262.593343,1.691955,-17.517742,-73.943663,0.000000,0.405471,-0.013011,-0.828289,-0.015361,2.59e-04
360,pphi = 0,262.955092,1.690153,-15.508812,-74.644990,-0.011156,0.387892,0.000000,-0.894256,-0.015653,5.51e-04
361,theta = 0,265.215966,1.479359,0.000000,3.984334,-0.227923,0.253877,0.096221,0.069540,-0.015716,6.14e-04
362,phi = 0,265.215966,1.494734,-0.464841,0.000000,-0.214982,0.253674,0.096328,0.012170,-0.015898,7.96e-04
363,beta = 0,265.215966,1.497996,-0.563452,-0.845235,-0.212236,0.253631,0.096350,-0.000001,-0.015886,7.84e-04
364,collision,266.575558,1.000000,13.859881,50.669871,-0.624749,0.381484,0.000840,0.519710,-0.015103,3.80e-12
365,pphi = 0,266.582807,1.003262,13.974153,50.670779,0.621093,0.382494,0.000000,0.516689,-0.015102,4.96e-07
366,beta = 0,267.363326,1.317659,25.698652,39.232166,0.353735,0.411778,-0.040988,0.000074,-0.015244,1.41e-04
367,pphi = 0,268.629461,1.652552,38.098514,20.806719,0.185727,0.298196,0.000000,-0.675415,-0.015197,9.46e-05
368,beta = 0,271.324627,1.946089,47.514964,76.148601,0.044424,0.142500,0.056240,0.000030,-0.015319,2.17e-04
369,pr = 0,272.240819,1.966474,49.437468,105.208414,0.000000,0.135920,0.049281,0.444716,-0.015268,1.66e-04
370,pphi = 0,274.630935,1.880579,54.792802,138.679448,-0.074300,0.195540,-0.000000,0.847620,-0.015270,1.68e-04
371,beta = 0,276.732095,1.624077,63.585239,108.786031,-0.181827,0.222947,-0.039423,0.000219,-0.015393,2.91e-04
372,pphi = 0,278.044540,1.251802,69.863466,85.908661,-0.351423,0.063484,0.000000,-0.658000,-0.015235,1.32e-04
373,ptheta = 0,278.210263,1.148519,70.243342,87.157817,-0.410916,0.000000,0.018685,-0.652657,-0.015107,4.01e-06
374,collision,278.710758,1.000000,69.461052,93.065122,-0.526687,-0.099287,0.046747,-0.515762,-0.015103,3.51e-12
375,beta = 0,279.283151,1.231210,65.348774,112.805187,0.336175,-0.208756,0.069339,0.000056,-0.015245,1.42e-04
376,pphi = 0,281.071082,1.591429,55.962902,152.080409,0.141652,-0.136833,0.000000,1.040338,-0.015409,3.07e-04
377,beta = 0,283.814038,1.782254,52.520968,85.629652,0.000056,-0.047963,-0.073829,0.000001,-0.015156,5.36e-05
378,pr = 0,283.814038,1.782244,52.520194,85.596838,0.000000,-0.047995,-0.073824,-0.000546,-0.015160,5.75e-05
379,pphi = 0,286.084145,1.593713,46.145033,19.654430,-0.144250,-0.245850,0.000000,-0.942178,-0.015517,4.15e-04
380,beta = 0,287.405118,1.287407,32.606977,50.352739,-0.319102,-0.413791,0.063138,0.000156,-0.015665,5.62e-04
381,collision,288.181932,1.000000,20.600727,69.100160,-0.572709,-0.376560,0.011600,0.660697,-0.015103,3.47e-12
382,pphi = 0,288.312035,1.033794,19.364319,69.220324,0.538820,-0.362321,0.000000,0.696200,-0.015161,5.86e-05
383,beta = 0,289.638748,1.468398,6.512787,9.780025,0.165863,-0.218369,-0.113269,0.000005,-0.015809,7.06e-04
384,phi = 0,289.917248,1.490826,5.638492,0.000000,0.137183,-0.221609,-0.111912,-0.147735,-0.016064,9.61e-04
385,theta = 0,290.787990,1.552867,0.000000,-50.040921,0.013104,-0.289057,-0.068980,-0.873379,-0.015969,8.66e-04
386,pr = 0,291.101733,1.554584,-1.051245,-55.952908,-0.000000,-0.304719,-0.058537,-0.949040,-0.015328,2.26e-04
387,pphi = 0,291.689238,1.536131,-7.444541,-68.693689,-0.044529,-0.390714,0.000000,-1.003758,-0.015744,6.42e-04
388,beta = 0,292.979742,1.404930,-23.208349,-35.314147,-0.176210,-0.474802,0.070043,-0.000096,-0.015825,7.22e-04
389,pphi = 0,294.007268,1.138622,-37.507155,-8.186231,-0.371586,-0.311768,0.000000,0.878177,-0.015993,8.90e-04
390,collision,294.397024,1.000000,-41.681376,-13.142464,-0.481394,-0.185746,-0.059209,0.916947,-0.015103,3.47e-12
391,ptheta = 0,295.133546,1.219365,-44.015296,-50.490386,0.248041,0.000000,-0.135178,0.337027,-0.016453,1.35e-03
392,beta = 0,295.335345,1.268694,-43.868294,-69.538625,0.171018,0.028500,-0.140621,-0.000001,-0.016820,1.72e-03
393,pr = 0,296.202461,1.325143,-43.177723,-123.060406,0.000000,0.001572,-0.101038,-0.955539,-0.015554,4.52e-04
394,ptheta = 0,296.202461,1.324995,-43.181877,-123.634306,-0.001423,0.000000,-0.099945,-0.965427,-0.015736,6.34e-04
395,pphi = 0,296.951543,1.284664,-45.442924,-150.012001,-0.073177,-0.159012,0.000000,-1.355214,-0.016127,1.02e-03
396,beta = 0,298.185727,1.097934,-58.877444,-98.514430,-0.295174,-0.307869,0.118598,-0.000141,-0.015813,7.11e-04
397,collision,298.629169,1.000000,-62.921023,-80.221639,-0.418875,-0.243637,0.106297,0.472308,-0.015103,6.04e-12
398,ptheta = 0,299.419791,1.228959,-67.158851,-52.208983,0.234907,0.000000,0.024692,1.131648,-0.015364,2.61e-04
399,pphi = 0,299.804069,1.288336,-66.826543,-50.415900,0.208604,0.066839,0.000000,1.149189,-0.015496,3.93e-04
400,beta = 0,301.390030,1.508406,-57.562839,-95.772309,0.059129,0.301595,-0.075666,-0.000274,-0.015921,8.19e-04
401,pr = 0,301.951768,1.526237,-52.835326,-121.216806,0.000000,0.304393,-0.063303,-0.610409,-0.015674,5.71e-04
402,pphi = 0,303.218897,1.489517,-45.771135,-142.305126,-0.061365,0.213611,0.000000,-1.210333,-0.015731,6.29e-04
403,beta = 0,304.936884,1.204937,-39.800265,-62.416612,-0.344103,0.059869,0.128038,-0.000005,-0.016176,1.07e-03
404,collision,305.437839,1.000000,-37.742919,-30.713763,-0.583703,0.150280,0.102346,0.491968,-0.015103,6.02e-12
405,pphi = 0,306.463680,1.391255,-27.018305,-4.632923,0.278473,0.379811,0.000000,0.640344,-0.015218,1.15e-04
406,beta = 0,307.888318,1.635633,-14.488103,-21.853189,0.150825,0.465209,-0.037656,-0.000059,-0.015456,3.53e-04
407,theta = 0,309.388217,1.793164,0.000000,-42.230615,0.049642,0.409071,0.006031,-0.737063,-0.015372,2.69e-04
408,pphi = 0,309.388217,1.784705,-1.163352,-42.395581,0.056379,0.418047,0.000000,-0.709485,-0.015458,3.56e-04
409,pr = 0,310.583767,1.821153,7.200785,-25.264038,0.000000,0.346018,0.046495,-0.629706,-0.015480,3.77e-04
410,phi = 0,311.386157,1.803763,11.596694,0.000000,-0.047941,0.311866,0.066019,-0.304648,-0.015467,3.65e-04
411,beta = 0,311.762230,1.766156,14.632256,22.070379,-0.091225,0.298771,0.071120,0.000013,-0.015279,1.77e-04
412,pphi = 0,313.914878,1.374739,29.760646,77.405946,-0.307230,0.369131,0.000000,0.553099,-0.015323,2.20e-04
413,beta = 0,314.686492,1.036153,42.220494,66.633164,-0.561181,0.370384,-0.038349,0.000156,-0.014974,1.29e-04
414,collision,314.892305,1.000000,43.494774,65.218327,-0.599123,0.361178,-0.038201,-0.063808,-0.015103,3.90e-12
415,pphi = 0,315.864151,1.347893,53.092224,55.810642,0.336200,0.214053,0.000000,-0.539922,-0.015106,3.83e-06
416,beta = 0,317.862890,1.816533,58.337540,97.371311,0.138500,0.034382,0.050201,0.000002,-0.015208,1.05e-04
417,pphi = 0,321.473047,2.035286,60.405867,153.112504,0.018836,0.083611,0.000000,0.896173,-0.015227,1.25e-04
418,pr = 0,322.026124,2.042676,61.460432,149.405572,0.000000,0.107068,-0.015416,0.791518,-0.015275,1.73e-04
419,beta = 0,324.155483,1.975201,65.166196,112.383330,-0.067956,0.121235,-0.038077,0.000058,-0.015303,2.01e-04
420,ptheta = 0,326.470233,1.713065,67.817038,76.431836,-0.166456,0.000000,-0.006585,-0.736324,-0.015280,1.78e-04
421,pphi = 0,326.846687,1.672116,67.784273,75.794209,-0.179152,-0.021095,0.000000,-0.746080,-0.015166,6.36e-05
422,beta = 0,328.338794,1.207122,61.521462,104.193482,-0.398130,-0.217868,0.049459,0.000087,-0.015119,1.69e-05
423,collision,328.951265,1.000000,56.749775,115.556382,-0.572818,-0.239305,0.034908,0.374840,-0.015103,2.88e-12
424,pphi = 0,329.431587,1.198104,52.288947,119.505987,0.413347,-0.214960,0.000000,0.599130,-0.015070,3.26e-05
425,beta = 0,331.401852,1.680760,43.451176,68.799848,0.150893,-0.169572,-0.069879,0.000053,-0.015504,4.02e-04
426,pr = 0,334.337020,1.847599,31.493392,1.872023,0.000000,-0.342875,-0.000081,-0.814236,-0.015134,3.11e-05
427,pphi = 0,334.337020,1.847583,31.478781,1.880659,-0.000086,-0.343041,-0.000000,-0.813670,-0.015140,3.79e-05
428,beta = 0,335.847460,1.777925,18.940111,28.678609,-0.085037,-0.434177,0.040443,0.000044,-0.015308,2.06e-04
429,pphi = 0,337.535577,1.582488,6.596930,51.411924,-0.187051,-0.387768,0.000000,0.724409,-0.015162,5.99e-05
430,theta = 0,338.082688,1.417717,0.000000,41.242777,-0.266659,-0.315152,-0.049752,0.719822,-0.015322,2.19e-04
431,phi = 0,338.891908,1.097751,-7.970758,0.000000,-0.540216,-0.210230,-0.114563,0.209012,-0.014835,2.68e-04
432,collision,339.170631,1.000000,-9.696290,-11.136786,-0.666129,-0.195281,-0.120946,0.060085,-0.015103,9.12e-13
433,beta = 0,339.255777,1.040496,-10.371834,-15.600714,0.610884,-0.191960,-0.121420,-0.000002,-0.014968,1.35e-04
434,pphi = 0,341.314694,1.598758,-24.832797,-85.932046,0.162295,-0.336001,0.000000,-0.839005,-0.015518,4.16e-04
435,beta = 0,342.964689,1.777931,-36.653601,-57.070398,0.060998,-0.376919,0.046737,-0.000151,-0.015515,4.13e-04
