n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
218,theta = 0,153.510956,1.376303,0.000000,10.739229,-0.155250,-0.587313,0.036608,0.187435,-0.015819,5.72e-04
219,pphi = 0,153.980053,1.253810,-11.264090,18.377705,-0.251657,-0.526229,0.000000,0.616604,-0.016243,9.96e-04
220,phi = 0,154.802980,1.008940,-25.294590,0.000000,-0.473267,-0.338983,-0.101978,0.673509,-0.015246,6.79e-07
221,collision,154.818178,1.000000,-25.650811,-1.108938,-0.484528,-0.331886,-0.105513,0.663981,-0.015247,3.14e-12
222,beta = 0,155.432902,1.198505,-32.896403,-50.818721,0.183009,-0.199274,-0.158116,-0.000001,-0.015296,4.93e-05
223,pr = 0,156.003109,1.245344,-37.085219,-98.210449,0.000000,-0.212345,-0.128059,-0.705487,-0.015519,2.73e-04
224,pphi = 0,157.117523,1.157999,-48.775623,-136.917190,-0.149772,-0.392574,0.000000,-1.019798,-0.016592,1.35e-03
225,collision,157.980359,1.000000,-64.861301,-118.434070,-0.316318,-0.471740,0.076079,-0.117917,-0.015247,2.71e-12
226,beta = 0,158.167903,1.019539,-66.551853,-115.612028,0.292143,-0.463966,0.076826,-0.000016,-0.015270,2.32e-05
227,pphi = 0,159.082667,1.204716,-82.661266,-89.173859,0.117620,-0.191548,0.000000,1.205030,-0.015360,1.14e-04
228,ptheta = 0,160.120638,1.275899,-85.328351,-103.394717,0.066168,0.000000,-0.062853,1.093477,-0.015286,3.97e-05
229,pr = 0,160.423445,1.296082,-84.202529,-129.881158,0.000000,0.106318,-0.096279,0.573214,-0.015580,3.33e-04
230,beta = 0,160.890268,1.279503,-82.147406,-156.728465,-0.075171,0.147332,-0.106356,-0.000032,-0.015750,5.04e-04
231,phi = 0,161.388890,1.234283,-80.082026,0.000000,-0.148079,0.133975,-0.096789,2.632082,0.144442,1.60e-01
232,beta = 0,161.388890,1.251650,-80.679226,-152.507913,-0.126480,0.144652,-0.102102,-0.000026,-0.021477,6.23e-03
233,ptheta = 0,161.983849,1.093477,-77.866508,151.247664,-0.264769,0.000000,-0.040061,5.163507,-0.016067,8.21e-04
234,pphi = 0,162.376399,1.010035,-78.577745,147.593120,-0.314890,-0.101481,0.000000,5.134205,-0.015385,1.38e-04
235,collision,162.461606,1.000000,-78.761986,147.601884,-0.321218,-0.114197,0.004975,5.143337,-0.015247,2.17e-12
236,phi = 0,163.593821,1.229474,-89.877819,0.000000,0.133946,-0.308617,0.081000,3.135195,0.162958,1.78e-01
237,beta = 0,163.593821,1.229416,-89.872648,0.697839,0.134019,-0.308618,0.081000,3.147104,0.162984,1.78e-01
238,pr = 0,165.091378,1.302624,-101.541545,-137.340220,0.000000,-0.095472,0.000389,-4.949454,-0.016055,8.08e-04
239,pphi = 0,165.091378,1.302623,-101.557659,-137.339269,-0.000189,-0.094437,-0.000000,-4.948654,-0.016055,8.08e-04
240,ptheta = 0,165.658576,1.298483,-102.313505,-141.864265,-0.019431,0.000000,-0.035804,-4.991055,-0.015725,4.78e-04
241,phi = 0,166.404372,1.251999,-99.906117,0.000000,-0.104955,0.144279,-0.094604,-2.632669,0.134283,1.50e-01
242,beta = 0,166.404372,1.240291,-99.309005,152.541866,-0.123318,0.156174,-0.100143,0.000032,-0.025043,9.80e-03
243,beta = 0,166.832267,1.186297,-97.168121,158.719297,-0.195526,0.162937,-0.106800,0.000105,-0.016558,1.31e-03
244,collision,167.653038,1.000000,-93.551705,122.552843,-0.384881,0.036076,-0.070344,-0.817148,-0.015247,1.89e-12
245,ptheta = 0,167.819605,1.035461,-93.485091,119.066311,0.355844,0.000000,-0.058829,-0.881461,-0.015393,1.46e-04
246,pphi = 0,168.455099,1.216882,-96.105308,109.557767,0.246894,-0.183876,0.000000,-0.912142,-0.015668,4.21e-04
247,beta = 0,169.742388,1.438926,-107.250970,130.950601,0.121042,-0.350024,0.044853,0.000769,-0.015919,6.72e-04
248,pphi = 0,171.412119,1.539840,-120.175532,155.483510,0.026242,-0.301096,0.000000,0.959334,-0.015283,3.64e-05
249,pr = 0,171.746756,1.547597,-124.148678,149.943795,0.000000,-0.250714,-0.031242,1.006999,-0.015512,2.65e-04
250,beta = 0,173.679059,1.418212,-133.080923,75.056144,-0.184119,-0.186945,-0.098872,0.000088,-0.015994,7.47e-04
251,collision,174.908439,1.000000,-146.784812,21.104872,-0.545976,-0.418714,-0.017669,-0.527748,-0.015247,2.53e-12
252,pphi = 0,175.155391,1.071839,-150.114510,20.455920,0.474280,-0.461522,0.000000,-0.444383,-0.015309,6.26e-05
253,beta = 0,175.783015,1.292134,-162.333697,26.718896,0.295448,-0.537222,0.026479,0.000077,-0.015498,2.51e-04
254,pphi = 0,176.772449,1.484973,-175.781190,34.945655,0.170337,-0.511929,-0.000000,0.499419,-0.015250,2.85e-06
255,theta = 0,177.054745,1.547256,0.000000,32.167326,0.133108,-0.481228,-0.020875,0.561426,-0.016771,1.52e-03
256,phi = 0,178.480639,1.649421,167.388840,0.000000,0.034933,-0.402389,-0.068246,0.331509,-0.015315,6.83e-05
257,beta = 0,178.861976,1.651586,162.153382,-26.995832,-0.025258,-0.382102,-0.075551,-0.000072,-0.015716,4.69e-04
258,pr = 0,178.861976,1.656146,164.257708,-15.610417,0.000000,-0.387586,-0.074726,0.142321,-0.015301,5.40e-05
259,pphi = 0,181.186546,1.356271,140.383823,-88.085419,-0.251130,-0.442307,0.000000,-0.453539,-0.015419,1.73e-04
260,beta = 0,181.752364,1.135890,129.044329,-82.632876,-0.400322,-0.426056,0.021788,-0.000428,-0.015460,2.14e-04
261,collision,182.147689,1.000000,123.010729,-79.235409,-0.521643,-0.370641,0.014167,0.267670,-0.015247,4.44e-12
262,pphi = 0,182.403132,1.101849,119.216394,-78.399858,0.432534,-0.312087,0.000000,0.422053,-0.015177,6.97e-05
263,beta = 0,184.622681,1.602413,109.317718,-125.649007,0.147685,-0.063762,-0.062653,-0.000007,-0.015360,1.14e-04
264,phi = 0,186.349289,1.758170,106.859714,0.000000,0.039257,-0.097106,-0.032955,2.302435,0.030654,4.59e-02
265,beta = 0,186.349289,1.751461,107.168709,-131.120484,0.045732,-0.088396,-0.037327,-0.000024,-0.025554,1.03e-02
266,pr = 0,187.735160,1.781835,103.869219,168.475586,0.000000,-0.166774,-0.000487,5.381300,-0.015400,1.54e-04
267,pphi = 0,187.735160,1.781762,103.806869,168.507284,-0.000566,-0.167866,0.000000,5.384799,-0.015420,1.74e-04
268,phi = 0,189.110754,1.745463,98.176238,0.000000,-0.050950,-0.232261,0.029675,2.719072,0.043994,5.92e-02
269,beta = 0,189.110754,1.735619,97.325612,-158.257036,-0.058960,-0.236604,0.031985,-0.000033,-0.016501,1.25e-03
270,beta = 0,189.977182,1.702006,95.110890,-164.749398,-0.081160,-0.237926,0.034113,-0.000035,-0.015321,7.43e-05
271,beta = 0,190.806880,1.614340,91.090400,-149.341833,-0.125468,-0.210228,0.026432,0.478007,-0.015350,1.04e-04
272,pphi = 0,191.499267,1.472903,87.235231,-141.637159,-0.180656,-0.132713,0.000000,-5.469088,-0.015555,3.09e-04
273,ptheta = 0,192.556750,1.249384,85.171581,-154.310172,-0.280147,0.000000,-0.048031,-5.583178,-0.015278,3.09e-05
274,phi = 0,193.038652,1.037018,86.382690,0.000000,-0.439452,0.078872,-0.079194,-2.952690,0.278474,2.94e-01
275,beta = 0,193.038652,1.008228,86.661019,170.005640,-0.466845,0.084074,-0.081544,0.000001,-0.017749,2.50e-03
276,collision,193.291082,1.000000,86.744224,179.246266,-0.475135,0.085114,-0.082057,0.156952,-0.015247,6.22e-12
277,beta = 0,193.450230,1.064286,87.423475,172.280935,0.412294,0.086836,-0.083744,0.000002,-0.015284,3.76e-05
278,ptheta = 0,194.354049,1.311711,89.206061,137.833493,0.224879,0.000000,-0.056724,-0.694379,-0.015391,1.45e-04
279,pphi = 0,195.892407,1.528513,86.106654,117.637506,0.126660,-0.174023,0.000000,-0.885198,-0.015250,3.34e-06
280,beta = 0,197.406857,1.675900,76.442935,140.713734,0.040584,-0.299445,0.034504,0.000300,-0.015476,2.30e-04
281,pr = 0,198.247145,1.693546,71.089676,156.653433,0.000000,-0.297415,0.025631,0.523267,-0.015379,1.32e-04
282,pphi = 0,199.535998,1.675935,65.819051,163.945959,-0.035732,-0.256476,0.000000,0.873570,-0.015526,2.80e-04
283,beta = 0,201.939262,1.372700,54.288389,89.112268,-0.255577,-0.162429,-0.085328,0.000074,-0.015563,3.16e-04
284,collision,202.979075,1.000000,45.130244,48.369170,-0.569186,-0.332165,-0.042577,-0.408939,-0.015247,6.97e-12
285,pphi = 0,203.945385,1.357298,29.909414,41.015099,0.290058,-0.479481,0.000000,-0.086232,-0.015327,8.03e-05
286,beta = 0,204.168799,1.414395,26.875269,41.103121,0.256943,-0.490151,0.001026,0.000153,-0.015341,9.48e-05
287,pphi = 0,204.421047,1.468739,23.804265,41.184495,0.226906,-0.496356,0.000000,0.086248,-0.015357,1.10e-04
288,theta = 0,207.138459,1.762214,0.000000,12.220508,0.046170,-0.455366,-0.044320,0.213288,-0.015258,1.11e-05
289,phi = 0,207.138459,1.775872,-3.742567,0.000000,0.017251,-0.448459,-0.048431,0.098015,-0.015375,1.28e-04
290,beta = 0,207.653603,1.776729,-6.598339,-9.911606,-0.005326,-0.445873,-0.049136,-0.000055,-0.015562,3.16e-04
291,pr = 0,207.653603,1.776966,-5.927605,-7.556795,0.000000,-0.446358,-0.049082,0.023432,-0.015560,3.13e-04
292,beta = 0,210.792208,1.377151,-39.290986,-61.549342,-0.273915,-0.452199,-0.000028,-0.000143,-0.015296,4.91e-05
293,pphi = 0,210.792208,1.375374,-39.382278,-61.550207,-0.274891,-0.451891,0.000000,0.002575,-0.015286,3.95e-05
294,pphi = 0,211.023554,1.364926,-39.904034,-61.557199,-0.280793,-0.449743,0.000000,0.018114,-0.015268,2.16e-05
295,collision,211.911507,1.000000,-54.602130,-67.151912,-0.552718,-0.297170,-0.034177,0.394119,-0.015247,7.88e-12
296,beta = 0,213.083229,1.400233,-62.734055,-106.868013,0.244737,-0.112835,-0.076003,-0.000036,-0.015421,1.75e-04
297,pphi = 0,215.886244,1.725552,-71.294368,-177.574319,0.042185,-0.210568,0.000000,-0.879386,-0.015325,7.86e-05
298,pr = 0,217.291278,1.751217,-76.755398,-167.053148,0.000000,-0.259874,0.026722,-0.445162,-0.015553,3.06e-04
299,beta = 0,218.218545,1.738157,-80.778295,-152.803375,-0.033459,-0.263537,0.032817,-0.000245,-0.015499,2.53e-04
300,pphi = 0,219.908694,1.592504,-89.410155,-128.888257,-0.117083,-0.151822,0.000000,0.861186,-0.015493,2.46e-04
301,beta = 0,220.331231,1.573263,-89.947064,-129.036235,-0.124466,-0.136331,-0.005133,0.886714,-0.015416,1.69e-04
302,ptheta = 0,221.381553,1.375502,-92.067711,-148.610995,-0.209952,0.000000,-0.051732,-5.627172,-0.015427,1.80e-04
303,phi = 0,222.051924,1.175493,-91.072145,0.000000,-0.339380,0.062649,-0.074264,-3.085468,0.189088,2.04e-01
304,beta = 0,222.051924,1.143102,-90.820574,177.538618,-0.364047,0.065431,-0.075374,0.000000,-0.015307,6.01e-05
305,beta = 0,222.214197,1.129406,-90.715315,177.854323,-0.375427,0.064777,-0.075199,0.000001,-0.015325,7.88e-05
306,beta = 0,222.353184,1.078381,-90.324363,172.231119,-0.418000,0.062029,-0.074438,-0.118609,-0.015253,6.15e-06
307,collision,222.611203,1.000000,-89.814297,165.041240,-0.490261,0.046808,-0.069391,6.012382,-0.015247,9.02e-12
308,ptheta = 0,222.969761,1.134051,-89.434936,154.009175,0.378839,0.000000,-0.053483,5.799975,-0.015144,1.02e-04
309,beta = 0,223.515225,1.315869,-90.318999,141.336728,0.273526,-0.084442,-0.025107,-0.658099,-0.015256,9.51e-06
310,pphi = 0,224.267875,1.476320,-92.798935,136.932019,0.206668,-0.162109,0.000000,-0.605358,-0.015360,1.14e-04
311,beta = 0,225.734892,1.719770,-100.134079,150.195481,0.112766,-0.245624,0.022107,0.000011,-0.015254,7.24e-06
312,pphi = 0,227.742037,1.863272,-108.512412,165.978704,0.039338,-0.220591,0.000000,0.668465,-0.015293,4.66e-05
313,pr = 0,229.289510,1.889033,-112.797714,156.125761,0.000000,-0.179868,-0.025330,0.680239,-0.015408,1.61e-04
314,beta = 0,231.506544,1.792852,-118.823261,103.447441,-0.096545,-0.169764,-0.050876,0.000204,-0.015593,3.47e-04
315,pphi = 0,233.721485,1.336783,-133.002835,55.065962,-0.312741,-0.364803,0.000000,-0.351306,-0.015251,3.94e-06
316,beta = 0,234.373603,1.103316,-142.547975,58.419385,-0.477869,-0.442716,0.015614,0.000185,-0.015080,1.67e-04
317,collision,234.691160,1.000000,-147.145068,60.086931,-0.581283,-0.459268,0.011823,0.162950,-0.015247,1.05e-11
318,pphi = 0,234.987250,1.102499,-151.800035,60.754524,0.477852,-0.459938,0.000000,0.306247,-0.015206,4.02e-05
319,beta = 0,236.866577,1.584456,-174.905701,7.647472,0.126154,-0.387031,-0.077612,0.000017,-0.015642,3.95e-04
320,phi = 0,237.224417,1.605492,-176.411884,0.000000,0.105736,-0.388219,-0.077424,-0.093967,-0.015277,3.03e-05
321,theta = 0,237.582256,1.645438,0.000000,-22.205954,0.052144,-0.403645,-0.067543,-0.387567,-0.015014,2.32e-04
322,pr = 0,238.305871,1.662140,173.207436,-44.025452,0.000000,-0.435826,-0.044745,-0.590351,-0.015599,3.53e-04
323,pphi = 0,239.365288,1.627622,162.765674,-57.616912,-0.063653,-0.493781,0.000000,-0.550931,-0.015619,3.72e-04
324,beta = 0,240.368465,1.511560,149.561408,-46.827206,-0.149794,-0.507612,0.026135,-0.000275,-0.015709,4.63e-04
325,pphi = 0,241.232851,1.324458,137.113232,-37.262965,-0.260703,-0.420275,0.000000,0.532929,-0.015502,2.56e-04
326,collision,242.305967,1.000000,125.301196,-56.329641,-0.506824,-0.184355,-0.084549,0.586374,-0.015247,1.10e-11
327,beta = 0,243.034288,1.231860,122.378840,-95.877825,0.257337,-0.043908,-0.119913,-0.000005,-0.015966,7.19e-04
328,pphi = 0,245.066770,1.412919,116.556524,-176.763228,0.008114,-0.216451,-0.000000,-1.192219,-0.015854,6.07e-04
329,pr = 0,245.366901,1.413685,115.338243,-176.107578,0.000000,-0.241019,0.012628,-1.132499,-0.015833,5.87e-04
330,beta = 0,246.493451,1.355793,103.598732,-140.590154,-0.105728,-0.324914,0.067040,-0.000118,-0.015432,1.85e-04
331,pphi = 0,247.857195,1.125801,92.872441,-108.499484,-0.259909,-0.097767,0.000000,1.097769,-0.015868,6.21e-04
332,ptheta = 0,248.030642,1.048655,92.184730,-110.807195,-0.303058,0.000000,-0.032035,1.093361,-0.015502,2.56e-04
333,collision,248.440725,1.000000,92.424224,-114.421822,-0.336579,0.063191,-0.052711,1.017774,-0.015247,1.09e-11
334,beta = 0,249.334602,1.184862,98.791341,-154.038316,0.145570,0.240354,-0.105338,-0.000294,-0.016995,1.75e-03
335,phi = 0,249.782516,1.229694,102.976615,0.000000,0.058411,0.221718,-0.091291,2.483246,0.135703,1.51e-01
336,beta = 0,249.782516,1.224336,102.192824,-144.440207,0.073036,0.232658,-0.096752,-0.000083,-0.029171,1.39e-02
337,pr = 0,250.264351,1.242699,106.453727,158.626865,0.000000,0.134129,-0.051993,5.089451,-0.016275,1.03e-03
338,ptheta = 0,250.780108,1.233244,107.980466,150.122489,-0.029721,0.000000,0.003532,4.872174,-0.015528,2.81e-04
339,pphi = 0,250.780108,1.234154,107.944087,150.277811,-0.028309,0.008629,0.000000,4.876508,-0.015994,7.48e-04
340,phi = 0,251.938168,1.160402,102.685291,0.000000,-0.137999,-0.224262,0.100858,2.497189,0.170293,1.86e-01
341,beta = 0,251.938168,1.147589,101.784524,-145.571778,-0.157980,-0.235270,0.106696,-0.000088,-0.026560,1.13e-02
342,beta = 0,252.304574,1.095954,98.904233,-153.711559,-0.231671,-0.237867,0.112986,-0.000241,-0.016864,1.62e-03
343,collision,252.810766,1.000000,95.110406,-132.604705,-0.350386,-0.182249,0.099548,0.561021,-0.015247,9.84e-12
344,ptheta = 0,253.484240,1.157913,92.460423,-109.239679,0.218961,0.000000,0.041361,1.106331,-0.015696,4.49e-04
345,pphi = 0,253.873825,1.250038,93.607629,-103.686425,0.174058,0.126175,0.000000,1.143523,-0.015325,7.86e-05
346,beta = 0,255.406636,1.415395,105.011204,-136.813007,0.051085,0.336707,-0.061431,-0.000518,-0.015952,7.06e-04
347,pr = 0,255.968066,1.429699,110.547802,-155.952919,0.000000,0.333050,-0.050503,-0.582217,-0.015861,6.15e-04
348,pphi = 0,256.876877,1.403125,118.080869,-170.185172,-0.053740,0.245182,0.000000,-1.136623,-0.016035,7.89e-04
349,beta = 0,258.805133,1.111348,125.949356,-88.636541,-0.372313,0.072838,0.131023,-0.000013,-0.015878,6.31e-04
350,collision,259.161136,1.000000,127.171992,-69.639200,-0.514219,0.123076,0.123429,0.289541,-0.015247,1.06e-11
351,pphi = 0,260.819253,1.417745,143.837468,-18.310146,0.156681,0.453380,0.000000,0.661948,-0.015903,6.56e-04
352,beta = 0,262.016894,1.534509,158.278976,-32.993522,0.058346,0.547142,-0.035868,-0.000129,-0.015683,4.36e-04
353,pr = 0,262.647503,1.554661,167.778310,-45.660650,0.000000,0.536824,-0.020255,-0.475738,-0.015855,6.08e-04
354,pphi = 0,262.962808,1.548809,173.109417,-48.487234,-0.029287,0.510290,0.000000,-0.665649,-0.015479,2.32e-04
355,theta = 0,263.593190,1.524842,0.000000,-43.885082,-0.064113,0.466065,0.030568,-0.765939,-0.014323,9.24e-04
356,phi = 0,264.775852,1.381236,-168.246877,0.000000,-0.210307,0.357403,0.097405,-0.308786,-0.015592,3.45e-04
357,beta = 0,265.164466,1.272324,-163.566845,24.823684,-0.318484,0.333399,0.106196,0.000025,-0.015472,2.25e-04
358,collision,265.783399,1.000000,-154.576597,59.236092,-0.609798,0.343139,0.077336,0.356804,-0.015247,1.03e-11
359,pphi = 0,267.658824,1.556879,-134.293120,83.909833,0.216364,0.377243,0.000000,0.193176,-0.015261,1.41e-05
360,beta = 0,268.360268,1.682699,-128.922344,82.853483,0.164620,0.359223,-0.003955,0.000202,-0.015283,3.59e-05
361,pphi = 0,269.244869,1.799958,-123.508006,81.666191,0.118894,0.325221,0.000000,-0.207441,-0.015304,5.72e-05
362,pr = 0,272.340980,1.992883,-110.087224,114.296609,0.000000,0.185678,0.030264,-0.164668,-0.015250,3.56e-06
363,beta = 0,273.877154,1.981457,-108.008165,128.966079,-0.026631,0.167922,0.031833,0.000076,-0.015290,4.29e-05
364,pphi = 0,277.245151,1.578113,-96.201568,174.375354,-0.195355,0.196212,0.000000,0.224066,-0.015253,6.40e-06
365,beta = 0,278.183733,1.405419,-92.274032,173.185136,-0.263016,0.201183,-0.004503,0.000002,-0.015245,2.17e-06
366,beta = 0,278.414804,1.330366,-90.633600,172.535461,-0.297194,0.197266,-0.003635,-0.097108,-0.015242,4.78e-06
367,pphi = 0,278.614027,1.237551,-88.697988,172.218125,-0.345340,0.186923,0.000000,6.079216,-0.015141,1.05e-04
368,collision,279.207988,1.000000,-84.389464,174.864977,-0.510036,0.137154,0.020798,5.901638,-0.015247,1.09e-11
369,phi = 0,279.598378,1.142844,-82.522143,0.000000,0.400241,0.101801,0.037452,2.754354,0.197061,2.12e-01
370,beta = 0,279.598378,1.168004,-82.241491,-156.999275,0.383120,0.096456,0.040142,-0.000005,-0.022560,7.31e-03
371,beta = 0,280.660074,1.450324,-79.640715,-149.559537,0.220812,0.080707,0.056498,-0.000021,-0.015334,8.75e-05
372,pphi = 0,284.049588,1.798384,-67.442871,-87.557247,0.029240,0.300045,0.000000,0.526514,-0.015398,1.52e-04
373,pr = 0,285.072588,1.810448,-62.696299,-90.595257,0.000000,0.346643,-0.011536,0.282509,-0.015454,2.07e-04
374,beta = 0,285.578848,1.800566,-57.973018,-96.628478,-0.028539,0.375754,-0.015614,-0.000333,-0.015366,1.20e-04
375,pphi = 0,286.963303,1.721623,-48.282558,-104.829494,-0.088324,0.384995,0.000000,-0.475800,-0.015399,1.53e-04
376,beta = 0,289.726835,1.163137,-23.650218,-36.002584,-0.457837,0.343036,0.083918,-0.000025,-0.015128,1.19e-04
377,collision,290.045632,1.000000,-18.376694,-21.631686,-0.637589,0.371415,0.079154,0.107789,-0.015247,1.24e-11
378,phi = 0,290.659486,1.263269,-8.751873,-0.000000,0.376147,0.423443,0.059286,0.229572,-0.015108,1.39e-04
379,theta = 0,291.231635,1.457934,0.000000,17.535746,0.246199,0.462480,0.036602,0.306057,-0.015247,4.32e-08
380,beta = 0,293.752824,1.769402,22.347358,33.972705,0.074351,0.492014,0.002403,0.000176,-0.015363,1.16e-04
381,pr = 0,295.360855,1.827145,35.641101,40.240771,0.000000,0.441104,0.014466,-0.263954,-0.015356,1.10e-04
382,beta = 0,298.274701,1.620723,55.818423,92.199302,-0.158170,0.309903,0.041298,0.000332,-0.015308,6.12e-05
383,collision,300.287867,1.000000,73.956864,134.596179,-0.536223,0.213827,0.024054,0.009484,-0.015247,1.31e-11
384,beta = 0,300.410064,1.016331,74.325198,135.023595,0.521111,0.210314,0.024034,0.000011,-0.015207,3.99e-05
385,beta = 0,301.955814,1.510039,82.775234,158.550812,0.228799,0.126848,0.030424,0.000042,-0.015208,3.83e-05
386,phi = 0,303.545050,1.772775,86.748186,0.000000,0.129687,0.129529,0.024357,-2.971691,0.043671,5.89e-02
387,beta = 0,303.545050,1.743502,86.216006,168.680975,0.140216,0.126146,0.025868,0.000004,-0.015858,6.12e-04
388,beta = 0,305.302356,1.952853,91.478701,-157.509896,0.059316,0.169900,0.009976,0.315136,-0.015257,1.01e-05
389,pr = 0,307.544901,2.018414,97.715953,-152.670336,0.000000,0.211513,-0.000474,0.077701,-0.015255,7.89e-06
390,pphi = 0,307.544901,2.016737,97.225109,-152.714746,0.004290,0.208987,0.000000,0.101799,-0.015309,6.27e-05
391,beta = 0,308.443563,2.012996,99.200882,-152.875523,-0.012514,0.216201,-0.000555,-0.000466,-0.015354,1.07e-04
392,pphi = 0,309.180282,2.000913,101.178158,-153.034248,-0.029158,0.221058,0.000000,-0.100832,-0.015307,6.04e-05
393,collision,314.713380,1.000000,132.134238,-78.342068,-0.592879,0.329996,0.044642,-0.027001,-0.015247,1.40e-11
394,beta = 0,315.682202,1.369306,145.518374,-53.441479,0.291107,0.401344,0.050205,-0.000125,-0.015227,1.99e-05
395,phi = 0,318.393644,1.734354,170.522965,0.000000,0.056548,0.504222,0.020444,0.248678,-0.015347,1.00e-04
396,theta = 0,319.338093,1.762960,0.000000,7.976966,0.000329,0.526681,0.007889,0.139224,-0.015310,6.28e-05
397,pr = 0,319.338093,1.762962,-4.606043,8.004885,0.000000,0.526750,0.007842,0.260363,-0.013698,1.55e-03
398,beta = 0,319.880217,1.752787,-173.186079,10.237015,-0.032723,0.528403,0.005487,0.000071,-0.015446,1.99e-04
399,collision,323.749436,1.000000,-129.870329,78.770533,-0.588504,0.275706,0.066976,-0.039529,-0.015247,1.49e-11
400,beta = 0,323.957850,1.095188,-127.454068,85.681993,0.490938,0.248660,0.067793,0.000066,-0.015011,2.36e-04
401,pphi = 0,327.640725,1.806571,-108.474527,152.589777,0.092989,0.250245,0.000000,0.433108,-0.015350,1.04e-04
402,beta = 0,329.379483,1.910861,-101.690616,145.852109,0.038454,0.250884,-0.010681,0.000426,-0.015387,1.40e-04
403,pr = 0,330.712475,1.936060,-96.790843,139.216934,0.000000,0.220028,-0.004784,-0.359470,-0.015372,1.26e-04
404,pphi = 0,331.368084,1.933079,-95.089607,138.330758,-0.014082,0.202551,0.000000,-0.462154,-0.015306,5.93e-05
405,beta = 0,333.165913,1.860158,-90.235815,149.843860,-0.067326,0.129981,0.022644,-0.513977,-0.015278,3.10e-05
406,phi = 0,334.308133,1.729746,-87.665408,0.000000,-0.125595,0.088986,0.037105,3.019489,0.048137,6.34e-02
407,beta = 0,334.308133,1.694367,-87.190292,-171.584419,-0.140554,0.084030,0.039128,-0.000002,-0.015624,3.77e-04
408,beta = 0,335.141265,1.621053,-86.373675,-169.149953,-0.171107,0.083197,0.040372,-0.000002,-0.015254,7.28e-06
409,collision,337.098227,1.000000,-76.209868,-133.817053,-0.519141,0.240890,0.006744,0.109035,-0.015247,1.53e-11
410,beta = 0,337.361880,1.092888,-73.624327,-133.192847,0.441786,0.264494,0.005162,-0.000204,-0.015084,1.63e-04
411,beta = 0,340.392572,1.740942,-49.846281,-80.509030,0.085258,0.317194,0.048525,-0.000175,-0.015347,1.00e-04
412,pr = 0,341.978619,1.804244,-40.005597,-41.586925,0.000000,0.385913,0.033689,0.369717,-0.015409,1.63e-04
413,pphi = 0,343.771409,1.730780,-26.050430,-24.542434,-0.085027,0.479406,0.000000,0.266031,-0.015392,1.46e-04
414,beta = 0,344.615962,1.638415,-17.722831,-26.810973,-0.138701,0.506340,-0.007238,-0.000168,-0.015473,2.27e-04
415,pphi = 0,345.336862,1.525332,-9.859764,-28.704354,-0.198889,0.505244,0.000000,-0.242216,-0.015539,2.92e-04
416,theta = 0,346.060611,1.348550,0.000000,-24.029430,-0.298844,0.468747,0.027535,-0.419393,-0.015284,3.74e-05
417,phi = 0,346.802603,1.035062,13.011764,-0.000000,-0.569634,0.366631,0.086822,-0.342130,-0.015072,1.75e-04
418,collision,346.860366,1.000000,14.201033,3.055951,-0.613207,0.354423,0.092826,-0.320379,-0.015247,1.64e-11
419,beta = 0,347.336559,1.221976,21.196483,32.170218,0.357211,0.296925,0.113934,0.000003,-0.015267,2.04e-05
420,pphi = 0,349.518586,1.543111,41.452388,110.271933,0.047959,0.413659,0.000000,0.785262,-0.015485,2.38e-04
421,pr = 0,350.527473,1.562902,49.736489,101.930400,0.000000,0.443289,-0.031891,0.377668,-0.015604,3.57e-04
422,beta = 0,350.841373,1.553911,55.213700,90.968887,-0.035906,0.433744,-0.038589,0.000172,-0.015401,1.54e-04
423,pphi = 0,352.515991,1.439177,68.241025,71.131741,-0.127474,0.290814,0.000000,-0.846651,-0.015479,2.32e-04
424,ptheta = 0,353.734291,1.149852,75.448422,108.363373,-0.307393,0.000000,0.090822,-0.517467,-0.015417,1.71e-04
425,collision,354.293549,1.000000,74.603052,131.492289,-0.461223,-0.079831,0.107834,-0.074452,-0.015247,1.71e-11
426,beta = 0,354.451902,1.025402,74.334081,135.046788,0.431920,-0.087002,0.108121,0.000007,-0.015329,8.24e-05
427,phi = 0,355.340655,1.277449,71.421559,0.000000,0.198234,-0.031804,0.063001,-2.225489,0.095408,1.11e-01
428,beta = 0,355.340655,1.260982,71.516051,127.750793,0.208988,-0.043958,0.069062,0.000003,-0.048538,3.33e-02
429,ptheta = 0,355.595593,1.316911,71.305194,-173.122719,0.174431,0.000000,0.047603,-5.241910,-0.015618,3.71e-04
430,pphi = 0,356.204345,1.422478,72.433937,-163.659997,0.126459,0.105585,0.000000,-5.126986,-0.015569,3.22e-04
431,phi = 0,357.503384,1.534587,77.708091,0.000000,0.059205,0.220777,-0.052627,-2.516097,0.065797,8.10e-02
432,beta = 0,357.503384,1.542848,78.454177,146.234207,0.049858,0.227592,-0.056244,0.000061,-0.020091,4.84e-03
433,beta = 0,358.168165,1.558223,81.273628,154.219196,0.012837,0.230627,-0.061167,0.000197,-0.015804,5.58e-04
434,pr = 0,358.168165,1.560356,82.232552,148.021435,0.000000,0.227107,-0.061105,-0.156236,-0.015247,1.43e-07
435,ptheta = 0,360.259976,1.435807,88.904095,109.624367,-0.108796,0.000000,0.010807,-1.170919,-0.015430,1.84e-04
436,pphi = 0,360.259976,1.457767,88.778527,109.182282,-0.099602,0.032662,0.000000,-1.172066,-0.015691,4.44e-04
