n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
217,beta = 0,476.806714,1.097893,92.906716,-146.318247,-0.195896,-0.478664,0.000463,0.435922,-0.000373,2.56e-04
218,pphi = 0,476.806714,1.096475,92.752589,-146.337485,-0.196889,-0.477240,0.000000,0.443617,-0.000483,3.66e-04
219,collision,477.327806,1.000000,83.359426,-150.203051,-0.264749,-0.368450,-0.038075,-5.418463,-0.000117,4.69e-12
220,phi = 0,478.176940,1.147680,73.578595,0.000000,0.122134,-0.176350,-0.120709,-2.322363,0.175936,1.76e-01
221,beta = 0,478.176940,1.156522,73.029815,131.636686,0.106263,-0.165640,-0.126472,0.000062,-0.024850,2.47e-02
222,pr = 0,478.587636,1.179098,70.446415,136.023632,0.000000,-0.144709,-0.146501,0.191376,-0.000531,4.13e-04
223,beta = 0,478.807876,1.174403,69.460697,122.623319,-0.045500,-0.155082,-0.147704,0.000141,-0.001569,1.45e-03
224,collision,479.928592,1.000000,58.150693,54.449123,-0.331018,-0.400053,-0.079327,-0.742308,-0.000117,5.01e-12
225,pphi = 0,480.720920,1.175323,40.112734,40.492350,0.176132,-0.623930,0.000000,-0.392047,-0.001034,9.16e-04
226,beta = 0,481.177427,1.240418,28.170550,43.189788,0.106737,-0.682953,0.015066,0.000506,-0.000986,8.69e-04
227,pphi = 0,481.626456,1.277828,15.818951,46.112608,0.043418,-0.682084,0.000000,0.387996,-0.000298,1.80e-04
228,pr = 0,482.123632,1.285571,6.667426,42.637710,0.000000,-0.645242,-0.029427,0.569418,-0.001177,1.06e-03
229,theta = 0,482.354552,1.280893,0.000000,35.427348,-0.035364,-0.606561,-0.056450,0.618324,-0.000566,4.48e-04
230,phi = 0,483.049077,1.215475,-14.251590,0.000000,-0.167561,-0.506681,-0.116031,0.375060,-0.000512,3.95e-04
231,beta = 0,483.563170,1.085942,-24.654033,-37.584190,-0.360384,-0.450643,-0.135074,-0.000091,-0.000447,3.29e-04
232,collision,483.924712,1.000000,-29.469198,-53.524207,-0.483360,-0.437276,-0.131060,-0.144484,-0.000117,6.22e-12
233,beta = 0,486.901988,1.443598,-74.830539,-136.487215,0.042622,-0.497296,-0.005715,-0.002184,-0.000418,3.01e-04
234,beta = 0,488.108955,1.466852,-87.724034,-142.700270,0.003860,-0.431608,-0.020522,0.531959,-0.000215,9.78e-05
235,pr = 0,488.108955,1.466595,-88.961377,-144.342831,0.000000,-0.421599,-0.023838,0.567965,-0.000401,2.84e-04
236,phi = 0,489.212582,1.438319,-100.836921,0.000000,-0.053257,-0.315111,-0.064637,-2.586812,0.096379,9.65e-02
237,beta = 0,489.212582,1.430174,-102.171573,144.508936,-0.063064,-0.303149,-0.070183,0.000257,-0.011573,1.15e-02
238,beta = 0,490.480464,1.268526,-113.048918,116.569906,-0.218817,-0.287288,-0.098795,0.000270,-0.000264,1.47e-04
239,collision,491.415892,1.000000,-125.735316,73.033530,-0.466506,-0.427825,-0.074039,-0.279730,-0.000117,6.56e-12
240,beta = 0,493.197086,1.431340,-161.268406,28.362822,0.123465,-0.626832,-0.033094,0.000146,-0.000196,7.83e-05
241,theta = 0,494.354135,1.509829,0.000000,8.673201,0.043124,-0.632583,-0.038288,0.151376,0.000289,4.06e-04
242,phi = 0,494.784862,1.520947,176.533318,0.000000,0.014945,-0.627544,-0.041525,0.090785,-0.000368,2.51e-04
243,pr = 0,494.784862,1.523183,173.382869,-4.896154,0.000000,-0.623833,-0.043278,0.087975,-0.000256,1.39e-04
244,beta = 0,496.445011,1.430554,149.665170,-46.682245,-0.127267,-0.577683,-0.049863,-0.000677,-0.000326,2.08e-04
245,beta = 0,497.050280,1.315463,137.842118,-66.556785,-0.209757,-0.541471,-0.049429,-0.000742,-0.000226,1.08e-04
246,collision,498.126417,1.000000,117.009345,-97.195086,-0.457861,-0.412674,-0.060963,0.178781,-0.000117,7.21e-12
247,beta = 0,499.301181,1.332466,102.033896,-144.890057,0.199267,-0.270842,-0.082728,-0.000260,-0.000172,5.41e-05
248,phi = 0,500.193715,1.453732,95.781759,-0.000000,0.113189,-0.272754,-0.074761,2.840875,0.104551,1.05e-01
249,beta = 0,500.193715,1.436170,96.928948,-159.412736,0.126178,-0.267050,-0.077509,-0.000046,-0.002193,2.08e-03
250,beta = 0,500.968999,1.527996,88.898581,144.471189,0.054976,-0.326913,-0.054744,-0.562439,-0.000161,4.31e-05
251,pr = 0,502.598024,1.567386,74.348636,112.641341,0.000000,-0.455739,-0.018111,-0.391713,-0.000245,1.28e-04
252,beta = 0,504.026566,1.549983,62.278056,105.879593,-0.035234,-0.520648,-0.007336,0.000453,-0.000172,5.44e-05
253,collision,507.014599,1.000000,8.923917,14.454301,-0.541103,-0.505554,-0.105784,0.018172,-0.000117,8.75e-12
254,beta = 0,507.144534,1.028836,7.359348,11.054949,0.503161,-0.507197,-0.105893,0.000012,-0.000027,9.02e-05
255,theta = 0,507.377444,1.155495,0.000000,-6.921349,0.353303,-0.517167,-0.101785,-0.120800,-0.000113,4.35e-06
256,phi = 0,507.377444,1.111480,2.684277,0.000000,0.402339,-0.512872,-0.104350,-0.070287,-0.000117,3.46e-07
257,beta = 0,510.345316,1.496499,-47.540174,-76.270554,0.010804,-0.582951,-0.004341,-0.001347,-0.000488,3.71e-04
258,pr = 0,510.735575,1.498294,-50.693446,-76.788846,-0.000000,-0.572156,-0.004614,0.092827,-0.000225,1.08e-04
259,phi = 0,514.000540,1.120397,-90.442983,0.000000,-0.322229,-0.213671,-0.098207,-3.118399,0.236806,2.37e-01
260,beta = 0,514.151637,1.085223,-91.498466,175.507613,-0.353783,-0.212885,-0.098643,0.000017,-0.000064,5.39e-05
261,collision,514.432367,1.000000,-93.967854,163.232999,-0.436642,-0.221641,-0.097199,-0.085541,-0.000117,9.77e-12
262,beta = 0,518.522765,1.530329,-141.451292,60.279306,0.011804,-0.602126,-0.011534,0.000133,-0.000160,4.25e-05
263,pr = 0,518.522765,1.530724,-144.745737,58.743223,0.000000,-0.608782,-0.012613,0.070241,-0.000413,2.95e-04
264,theta = 0,520.659413,1.375505,0.000000,15.216381,-0.173861,-0.571423,-0.067508,0.265576,0.000598,7.15e-04
265,phi = 0,520.903640,1.301975,174.500024,0.000000,-0.236280,-0.555407,-0.077331,0.144100,-0.000148,3.08e-05
266,beta = 0,521.454481,1.135650,163.131254,-25.492647,-0.389392,-0.531325,-0.083586,-0.000048,-0.000090,2.75e-05
267,collision,521.924006,1.000000,155.355372,-39.649843,-0.539422,-0.513022,-0.081770,-0.036402,-0.000117,1.09e-11
268,beta = 0,526.589830,1.700827,101.072965,-147.632665,0.045913,-0.434915,-0.019058,-0.001418,-0.000136,1.85e-05
269,beta = 0,527.885066,1.737456,92.238802,-160.113012,0.021634,-0.411186,-0.023029,0.229989,-0.000121,3.66e-06
270,pr = 0,528.433738,1.747731,84.838291,-175.740172,0.000000,-0.386271,-0.032239,-5.940010,-0.000134,1.62e-05
271,phi = 0,528.982409,1.744929,81.437961,0.000000,-0.011627,-0.376019,-0.037437,-2.699676,0.059578,5.97e-02
272,beta = 0,528.982409,1.742270,79.768566,149.930492,-0.017678,-0.371363,-0.040082,0.000192,-0.002066,1.95e-03
273,beta = 0,531.060998,1.632933,64.758004,111.462991,-0.097650,-0.383319,-0.054996,0.000387,-0.000144,2.68e-05
274,beta = 0,533.554491,1.159075,32.355106,49.944765,-0.364897,-0.565878,-0.027978,0.000236,-0.000019,9.80e-05
275,collision,534.016901,1.000000,21.877624,43.513994,-0.514985,-0.585139,-0.036099,0.179488,-0.000117,1.24e-11
276,theta = 0,535.101997,1.314797,0.000000,10.473801,0.222619,-0.540775,-0.083130,0.182802,-0.000297,1.80e-04
277,phi = 0,535.323518,1.357747,-3.673620,0.000000,0.182352,-0.533805,-0.087292,0.096208,-0.000344,2.27e-04
278,beta = 0,535.570272,1.392248,-7.051821,-10.592839,0.146826,-0.529885,-0.088670,-0.000030,-0.000300,1.83e-04
279,pr = 0,536.861427,1.473584,-25.764918,-65.860784,0.000000,-0.556249,-0.054041,-0.463001,-0.000501,3.83e-04
280,beta = 0,538.527402,1.372533,-53.183677,-87.012099,-0.118280,-0.566883,-0.001440,-0.001515,-0.000605,4.88e-04
281,collision,540.324272,1.000000,-82.370908,-118.489445,-0.364367,-0.217552,-0.092691,0.678664,-0.000117,1.30e-11
282,beta = 0,541.194441,1.189122,-87.129333,-171.403000,0.140430,-0.083255,-0.131202,-0.000012,-0.001113,9.96e-04
283,phi = 0,541.440778,1.214257,-87.881369,0.000000,0.088763,-0.088802,-0.128435,3.030762,0.181803,1.82e-01
284,beta = 0,541.440778,1.203161,-87.462235,-172.396675,0.115880,-0.081630,-0.131252,-0.000001,-0.000822,7.05e-04
285,beta = 0,541.933452,1.234309,-90.490467,132.824769,-0.014034,-0.164357,-0.102401,-0.797684,-0.000508,3.91e-04
286,pr = 0,541.933452,1.234415,-89.967048,138.685465,0.000000,-0.147665,-0.107974,5.560385,-0.001005,8.87e-04
287,pphi = 0,543.206559,1.136312,-107.155784,93.320434,-0.128858,-0.487884,0.000000,-0.660294,-0.000273,1.56e-04
288,beta = 0,543.779540,1.047713,-121.264633,98.295628,-0.215573,-0.605840,0.025331,0.001550,-0.001232,1.11e-03
289,collision,544.105820,1.000000,-127.989292,101.064923,-0.269245,-0.625085,0.019719,0.286690,-0.000117,1.24e-11
290,pphi = 0,544.479376,1.049595,-135.003825,102.308292,0.214009,-0.616902,0.000000,0.536691,-0.000244,1.27e-04
291,pr = 0,545.405168,1.163145,-159.760020,62.566691,0.000000,-0.463874,-0.134266,0.556427,-0.001946,1.83e-03
292,beta = 0,545.969854,1.111284,-170.149190,14.815132,-0.215602,-0.435359,-0.166646,0.000039,-0.001370,1.25e-03
293,phi = 0,546.107007,1.071450,-173.439285,0.000000,-0.300404,-0.444845,-0.163156,-0.171947,-0.001282,1.16e-03
294,collision,546.362696,1.000000,-178.281072,-18.101544,-0.428034,-0.471563,-0.147540,-0.360936,-0.000117,1.13e-11
295,theta = 0,546.525068,1.043131,0.000000,-27.042825,0.359530,-0.492121,-0.133840,-0.471986,0.003918,4.03e-03
296,pphi = 0,548.021260,1.271835,147.171252,-70.663019,0.070360,-0.652984,0.000000,-0.348288,-0.000195,7.73e-05
297,beta = 0,548.270555,1.293021,136.643836,-68.641881,0.022072,-0.640831,0.011131,-0.000238,-0.000303,1.85e-04
298,pr = 0,548.523766,1.295438,131.540293,-67.265484,0.000000,-0.618461,0.008377,0.185569,-0.000438,3.20e-04
299,pphi = 0,548.776978,1.292478,126.027655,-66.531303,-0.022630,-0.582799,0.000000,0.383087,-0.000290,1.72e-04
300,collision,551.121747,1.000000,96.310887,-150.515556,-0.367805,-0.121613,-0.135320,0.186773,-0.000117,1.29e-11
301,beta = 0,551.303467,1.057637,95.243389,-164.356422,0.290855,-0.106083,-0.137925,-0.000004,-0.000185,6.77e-05
302,phi = 0,551.622721,1.116221,94.001728,0.000000,0.208298,-0.111864,-0.133547,2.932737,0.233978,2.34e-01
303,beta = 0,551.622721,1.099175,94.419185,-166.794557,0.233216,-0.106244,-0.136102,-0.000003,-0.002128,2.01e-03
304,beta = 0,552.284236,1.204725,89.277843,129.562954,0.061101,-0.224703,-0.093549,-0.842484,-0.000443,3.26e-04
305,pr = 0,553.054235,1.222956,81.082031,102.709783,0.000000,-0.385244,-0.042183,-0.889221,-0.000928,8.10e-04
306,pphi = 0,553.588749,1.210432,69.863286,95.073901,-0.042613,-0.527733,0.000000,-0.498029,-0.000175,5.78e-05
307,beta = 0,554.305379,1.177613,58.522271,97.758721,-0.093648,-0.605130,0.014665,0.000001,-0.000118,6.03e-07
308,pphi = 0,554.530066,1.127059,47.635065,100.005211,-0.153656,-0.619707,0.000000,0.412538,-0.000944,8.27e-04
309,collision,555.314356,1.000000,30.004544,88.745203,-0.292987,-0.539716,-0.080438,0.744134,-0.000117,1.18e-11
310,pr = 0,556.109238,1.108057,13.235521,32.693377,0.000000,-0.430379,-0.176848,0.222540,-0.002421,2.30e-03
311,beta = 0,556.289188,1.099966,9.701965,14.591731,-0.090369,-0.429847,-0.181323,0.000066,-0.002951,2.83e-03
312,phi = 0,556.446083,1.082608,6.773648,0.000000,-0.167110,-0.438055,-0.178452,-0.177541,-0.002169,2.05e-03
313,theta = 0,556.770559,1.012263,0.000000,-27.632896,-0.334673,-0.482410,-0.151332,-0.482285,-0.000642,5.25e-04
314,collision,556.838756,1.000000,-0.986157,-30.783409,-0.357252,-0.490624,-0.145848,-0.511454,-0.000117,1.14e-11
315,pphi = 0,557.979294,1.192021,-31.428445,-71.147544,0.066090,-0.672527,0.000000,-0.396696,-0.000617,5.00e-04
316,beta = 0,558.409795,1.208133,-43.319502,-68.575056,0.006211,-0.662896,0.015310,-0.000206,-0.000324,2.07e-04
317,pr = 0,558.632125,1.207996,-44.600068,-68.169320,0.000000,-0.657548,0.014820,0.046726,-0.000709,5.91e-04
318,pphi = 0,559.078243,1.196869,-55.353115,-65.844679,-0.050248,-0.589903,0.000000,0.443228,-0.000521,4.04e-04
319,collision,560.532962,1.000000,-80.351511,-116.214222,-0.283917,-0.160049,-0.132896,0.617121,-0.000117,1.29e-11
320,beta = 0,561.055962,1.093239,-82.928699,-158.995639,0.095378,-0.063710,-0.157082,-0.000008,-0.000803,6.86e-04
321,phi = 0,561.468867,1.105184,-84.007461,0.000000,-0.014596,-0.080572,-0.146776,2.830063,0.229908,2.30e-01
322,beta = 0,561.468867,1.106527,-83.651668,-161.107456,0.014406,-0.068113,-0.152142,-0.000005,-0.007518,7.40e-03
323,pr = 0,561.468867,1.105860,-83.828398,-81.082118,0.000000,-0.074301,-0.149476,1.405741,0.093376,9.35e-02
324,beta = 0,562.229252,1.009922,-91.620199,118.646341,-0.196556,-0.317835,-0.062796,-0.986035,-0.000866,7.49e-04
325,collision,562.553828,1.000000,-92.513006,116.755357,-0.205071,-0.338731,-0.055930,-0.972415,-0.000117,1.40e-11
326,pphi = 0,563.212439,1.090527,-105.084743,109.282448,0.129568,-0.524379,0.000000,-0.476563,-0.001255,1.14e-03
327,beta = 0,563.624315,1.131315,-115.390138,111.228710,0.077331,-0.594982,0.012845,0.002223,-0.001266,1.15e-03
328,pphi = 0,564.034345,1.151764,-125.875742,113.167200,0.026490,-0.609954,0.000000,0.425604,-0.000985,8.68e-04
329,pr = 0,564.239360,1.154583,-131.533682,112.143569,0.000000,-0.597292,-0.017204,0.597487,-0.001040,9.22e-04
330,collision,565.582333,1.000000,-161.593191,44.062759,-0.361871,-0.430067,-0.173096,0.282898,-0.000117,1.71e-11
331,beta = 0,565.839337,1.065757,-166.995885,19.592668,0.203778,-0.428880,-0.182995,0.000029,-0.000915,7.98e-04
332,phi = 0,566.148981,1.093680,-171.037125,0.000000,0.097409,-0.444690,-0.177165,-0.235129,-0.001185,1.07e-03
333,pr = 0,566.327548,1.102454,-175.541849,-19.892971,0.000000,-0.476222,-0.158963,-0.463971,-0.002323,2.21e-03
334,theta = 0,566.506641,1.094069,0.000000,-36.808597,-0.079094,-0.517481,-0.132292,-0.642431,-0.001298,1.18e-03
335,collision,567.201497,1.000000,162.511820,-64.073968,-0.252732,-0.661614,-0.028148,-0.656824,-0.000117,2.02e-11
336,pphi = 0,567.393369,1.038764,156.065583,-65.271481,0.201740,-0.693448,0.000000,-0.503078,-0.000761,6.43e-04
337,beta = 0,567.901460,1.101371,141.194371,-60.770422,0.100513,-0.695161,0.026509,-0.001050,-0.001804,1.69e-03
338,pr = 0,568.488125,1.131113,122.120439,-56.155503,0.000000,-0.549085,-0.013742,0.702655,-0.000710,5.93e-04
339,pphi = 0,568.488125,1.129872,125.799923,-55.669627,0.016466,-0.590229,0.000000,0.580546,-0.000961,8.43e-04
340,collision,570.072244,1.000000,101.195756,-124.249415,-0.270815,-0.104882,-0.154676,0.400699,-0.000117,2.24e-11
341,beta = 0,570.485984,1.057511,100.036336,-150.472290,0.145219,-0.058515,-0.163553,-0.000011,-0.001384,1.27e-03
342,phi = 0,570.865469,1.084649,98.744837,-0.000000,-0.004626,-0.083011,-0.146458,2.690511,0.231743,2.32e-01
343,beta = 0,570.865469,1.085003,99.077073,-153.203380,0.020977,-0.068795,-0.152803,-0.000010,-0.016294,1.62e-02
344,pr = 0,570.865469,1.084713,98.804865,-27.680575,0.000000,-0.080442,-0.147604,2.204387,0.191670,1.92e-01
345,beta = 0,571.840542,1.000080,90.002451,121.967394,-0.173563,-0.349326,-0.049023,5.270197,-0.000117,1.69e-08
346,collision,571.841338,1.000000,89.993170,121.954375,-0.173630,-0.349522,-0.048957,-1.012730,-0.000117,2.39e-11
347,pphi = 0,572.338807,1.063678,79.723729,116.576508,0.117505,-0.506054,0.000000,-0.579733,-0.001190,1.07e-03
348,beta = 0,572.722201,1.102287,68.146794,119.438625,0.059585,-0.592130,0.018149,0.000434,-0.000358,2.40e-04
349,pr = 0,573.350545,1.115102,55.955378,122.385842,0.000000,-0.600017,-0.000554,0.522336,-0.000337,2.19e-04
350,pphi = 0,573.350545,1.115171,56.107892,122.416470,0.000720,-0.600554,0.000000,0.517460,-0.000197,7.99e-05
351,collision,574.524135,1.000000,27.071588,72.262612,-0.282423,-0.409012,-0.166941,0.538537,-0.000117,2.77e-11
352,beta = 0,574.959658,1.062321,18.567131,28.104062,0.027087,-0.391537,-0.198613,0.000054,-0.001738,1.62e-03
353,pr = 0,575.132117,1.063130,17.694869,23.176245,0.000000,-0.394675,-0.198381,-0.062520,-0.001418,1.30e-03
354,phi = 0,575.279001,1.048925,13.314076,0.000000,-0.127959,-0.424953,-0.185929,-0.350152,-0.002754,2.64e-03
355,collision,575.688893,1.000000,7.210075,-24.584317,-0.274184,-0.487516,-0.150673,-0.618087,-0.000117,2.89e-11
356,theta = 0,576.061124,1.053780,0.000000,-42.691939,0.165943,-0.564302,-0.101437,-0.745115,-0.000776,6.59e-04
357,pphi = 0,576.620710,1.110268,-19.323045,-59.107916,0.030321,-0.702447,0.000000,-0.520818,-0.001799,1.68e-03
358,pr = 0,576.796133,1.112816,-24.651553,-58.356538,0.000000,-0.717651,0.015997,-0.362705,-0.001654,1.54e-03
359,beta = 0,577.150834,1.103602,-34.870339,-54.124676,-0.061017,-0.711541,0.028465,-0.000785,-0.001702,1.58e-03
360,pphi = 0,577.513795,1.051620,-50.578652,-48.782397,-0.157545,-0.605698,0.000000,0.577813,-0.000169,5.13e-05
361,collision,578.065344,1.000000,-58.955602,-51.750942,-0.213049,-0.494107,-0.039374,0.818916,-0.000117,2.62e-11
362,pr = 0,579.015120,1.107618,-73.726969,-106.289293,0.000000,-0.158682,-0.148594,0.474040,-0.000639,5.22e-04
363,beta = 0,579.425703,1.084075,-75.842458,-139.075222,-0.127668,-0.098462,-0.159958,-0.000066,-0.001867,1.75e-03
364,collision,579.992529,1.000000,-77.883179,-175.380245,-0.296608,-0.110302,-0.142998,-0.536421,-0.000117,2.62e-11
365,phi = 0,580.131337,1.022926,-78.449630,0.000000,0.263248,-0.126290,-0.135011,2.551986,0.270393,2.71e-01
366,beta = 0,580.131337,1.010941,-78.135585,-145.345743,0.280455,-0.117259,-0.139405,-0.000014,-0.028013,2.79e-02
367,beta = 0,581.104666,1.175642,-89.618272,129.203064,0.092045,-0.373492,-0.040108,5.376625,-0.000491,3.74e-04
368,pphi = 0,581.905443,1.220044,-100.950296,122.730861,0.046994,-0.504537,0.000000,-0.439201,-0.000833,7.16e-04
369,beta = 0,582.176449,1.233629,-109.868905,124.319923,0.012166,-0.557328,0.009818,0.000817,-0.000407,2.90e-04
370,pr = 0,582.447454,1.233970,-112.875359,125.016599,0.000000,-0.564191,0.008089,0.140504,-0.001030,9.13e-04
371,pphi = 0,582.683495,1.230787,-118.833167,125.815472,-0.024262,-0.568170,0.000000,0.390977,-0.000840,7.22e-04
372,collision,584.377310,1.000000,-153.626452,57.651810,-0.396051,-0.406807,-0.162716,0.302894,-0.000117,2.81e-11
373,beta = 0,584.728288,1.081595,-159.364853,31.303160,0.227036,-0.411602,-0.173908,0.000083,-0.001470,1.35e-03
374,phi = 0,585.061042,1.127613,-165.828526,0.000000,0.069708,-0.450663,-0.159548,-0.372929,-0.002013,1.90e-03
375,pr = 0,585.249397,1.133575,-169.650423,-15.764288,0.000000,-0.484603,-0.141094,-0.546833,-0.002172,2.05e-03
376,theta = 0,585.652480,1.109615,0.000000,-41.508294,-0.112736,-0.576223,-0.083846,-0.724456,-0.006369,6.25e-03
377,pphi = 0,586.146955,1.025870,165.185599,-53.477603,-0.234227,-0.693163,0.000000,-0.543323,-0.002020,1.90e-03
378,collision,586.451882,1.000000,161.055049,-53.221291,-0.268283,-0.712135,0.016270,-0.428264,-0.000117,2.85e-11
379,beta = 0,586.783468,1.067988,148.929134,-47.848729,0.168898,-0.714023,0.035560,-0.000205,-0.000709,5.92e-04
380,pphi = 0,587.480232,1.128007,131.764216,-40.810496,0.063340,-0.596012,0.000000,0.640025,-0.000602,4.85e-04
381,pr = 0,588.069780,1.145719,118.875430,-51.558740,0.000000,-0.419840,-0.065541,0.903442,-0.000798,6.81e-04
382,collision,589.276413,1.000000,105.496516,-134.952733,-0.327694,-0.099949,-0.158010,0.009453,-0.000117,2.88e-11
383,beta = 0,589.288687,1.002330,105.455839,-135.602046,0.323841,-0.099108,-0.158013,-0.000000,-0.000122,4.59e-06
384,phi = 0,589.981588,1.120371,102.364722,0.000000,0.102381,-0.136070,-0.126632,2.512590,0.195004,1.95e-01
385,beta = 0,589.981588,1.112163,102.858243,-142.606048,0.121494,-0.121468,-0.133439,-0.000040,-0.027469,2.74e-02
386,pr = 0,590.644461,1.150586,95.466499,135.226317,0.000000,-0.310404,-0.057759,5.217218,-0.000566,4.48e-04
387,beta = 0,591.107882,1.143207,87.915607,125.656938,-0.031161,-0.435161,-0.015117,-0.839423,-0.000577,4.59e-04
388,pphi = 0,591.339593,1.135357,83.840009,124.919560,-0.046449,-0.483792,0.000000,-0.641228,-0.000957,8.40e-04
389,beta = 0,591.966131,1.100289,71.784488,128.445202,-0.101722,-0.571441,0.020066,0.000215,-0.000231,1.13e-04
390,pphi = 0,592.338787,1.044350,59.860919,131.608271,-0.170195,-0.573737,0.000000,0.541272,-0.000807,6.90e-04
391,collision,592.669300,1.000000,52.772720,129.916719,-0.217523,-0.540139,-0.030328,0.764386,-0.000117,2.69e-11
392,pr = 0,593.584457,1.095897,34.079940,84.702565,0.000000,-0.387177,-0.156768,0.557344,-0.002640,2.52e-03
393,beta = 0,594.055583,1.051206,25.828895,39.434509,-0.227840,-0.377527,-0.187110,0.000008,-0.000249,1.31e-04
394,collision,594.306765,1.000000,22.066174,20.514397,-0.351492,-0.403121,-0.181088,-0.227060,-0.000117,2.38e-11
395,phi = 0,594.572034,1.057994,17.254135,0.000000,0.221051,-0.449950,-0.160283,-0.455205,-0.001004,8.87e-04
396,theta = 0,595.254849,1.123572,0.000000,-43.208305,0.010383,-0.623069,-0.056561,-0.754127,-0.001479,1.36e-03
397,pr = 0,595.442831,1.124502,-1.545880,-45.192778,0.000000,-0.636705,-0.047558,-0.748289,-0.000144,2.63e-05
398,pphi = 0,595.630813,1.114674,-11.698347,-49.235144,-0.057063,-0.702726,0.000000,-0.551978,-0.001400,1.28e-03
399,beta = 0,596.152645,1.063086,-28.291222,-43.390529,-0.165776,-0.723715,0.032801,-0.000638,-0.002152,2.03e-03
400,collision,596.660400,1.000000,-39.723522,-38.413052,-0.256455,-0.662431,0.017127,0.416630,-0.000117,2.04e-11
401,pphi = 0,596.921180,1.032380,-44.583223,-37.808745,0.218395,-0.614748,0.000000,0.576090,-0.000578,4.60e-04
402,pr = 0,598.046981,1.165796,-67.639779,-87.905516,0.000000,-0.241718,-0.131203,0.528653,-0.001211,1.09e-03
403,beta = 0,598.504727,1.133087,-71.789288,-128.449035,-0.141542,-0.157721,-0.148286,-0.000068,-0.000625,5.08e-04
404,collision,599.223776,1.000000,-76.072211,-173.105056,-0.347379,-0.176388,-0.122243,-0.583172,-0.000117,2.05e-11
405,phi = 0,599.406416,1.038768,-77.336718,-0.000000,0.303585,-0.199710,-0.110258,2.498244,0.252604,2.53e-01
406,beta = 0,599.406416,1.023801,-76.813763,-141.709128,0.319727,-0.189899,-0.115095,-0.000046,-0.032446,3.23e-02
407,beta = 0,600.378630,1.245473,-90.258164,140.124304,0.145468,-0.397948,-0.031861,-0.682445,-0.000247,1.30e-04
408,beta = 0,601.532419,1.360424,-106.660959,132.550281,0.076306,-0.510611,-0.003326,0.001983,-0.000504,3.86e-04
409,pr = 0,602.889642,1.412564,-127.294247,119.441210,0.000000,-0.499817,-0.041226,0.583836,-0.000422,3.04e-04
410,beta = 0,604.600959,1.270302,-151.632193,43.486461,-0.218993,-0.474324,-0.104009,0.000171,-0.000430,3.12e-04
411,collision,605.419392,1.000000,-169.410686,0.837426,-0.513064,-0.566111,-0.071775,-0.263408,-0.000117,2.13e-11
412,phi = 0,605.486003,1.010442,-170.076942,0.000000,0.500457,-0.569558,-0.070055,-0.260439,-0.000083,3.46e-05
413,theta = 0,605.837132,1.148689,0.000000,-11.086614,0.357395,-0.605498,-0.049959,-0.193498,-0.000546,4.28e-04
414,beta = 0,606.821937,1.405866,157.991950,-33.433638,0.166260,-0.611054,-0.031847,-0.000005,-0.000119,1.54e-06
415,pr = 0,609.653764,1.586094,123.978919,-89.721149,0.000000,-0.486480,-0.046440,0.050100,-0.000241,1.23e-04
416,beta = 0,610.190678,1.572485,115.921904,-109.976497,-0.037282,-0.453494,-0.047550,-0.001530,-0.000179,6.16e-05
417,beta = 0,611.703691,1.457347,100.040361,-150.529581,-0.118851,-0.404134,-0.046163,-0.001210,-0.000080,3.71e-05
418,phi = 0,612.706450,1.307407,88.663638,0.000000,-0.196620,-0.380737,-0.049708,-3.071646,0.148545,1.49e-01
419,collision,613.901564,1.000000,71.619626,145.580222,-0.416678,-0.356571,-0.078166,0.306596,-0.000117,2.20e-11
420,beta = 0,614.826971,1.253516,56.865739,94.318097,0.161013,-0.384541,-0.106194,0.000006,-0.000122,4.43e-06
421,pr = 0,615.953721,1.325902,41.834726,39.192674,0.000000,-0.510060,-0.076446,-0.466966,-0.001023,9.06e-04
422,pphi = 0,617.245522,1.221140,13.156744,10.896871,-0.164255,-0.697368,0.000000,-0.155790,-0.000734,6.17e-04
423,beta = 0,617.456452,1.183457,7.396257,11.116654,-0.202445,-0.707141,0.002999,0.000119,-0.000798,6.80e-04
424,theta = 0,617.667382,1.127772,0.000000,11.337912,-0.258568,-0.702212,-0.002038,0.197884,-0.000555,4.38e-04
425,pphi = 0,617.667382,1.144565,2.169853,11.293336,-0.241648,-0.704757,0.000000,0.140292,-0.001241,1.12e-03
426,collision,618.234282,1.000000,-13.603991,7.426883,-0.395003,-0.635965,-0.039938,0.487472,-0.000117,2.19e-11
427,phi = 0,618.576122,1.078865,-20.845569,0.000000,0.307340,-0.573062,-0.072592,0.551960,-0.000378,2.61e-04
428,beta = 0,619.413439,1.237439,-39.606839,-62.085517,0.035772,-0.407261,-0.135373,-0.000035,-0.000248,1.30e-04
429,pr = 0,619.642080,1.238349,-41.653213,-72.617425,0.000000,-0.399848,-0.133455,-0.121946,-0.001293,1.18e-03
430,collision,621.328322,1.000000,-68.760618,-146.557354,-0.325769,-0.492495,-0.024104,-0.447777,-0.000117,2.63e-11
431,beta = 0,621.834645,1.118555,-79.703354,-149.792901,0.233149,-0.492070,-0.008528,-0.001007,-0.000361,2.44e-04
432,beta = 0,622.497334,1.218894,-89.642081,-153.402828,0.170651,-0.443875,-0.019988,0.445468,-0.000192,7.48e-05
433,phi = 0,623.376845,1.342627,-102.286008,0.000000,0.095328,-0.332596,-0.064562,-2.516381,0.115576,1.16e-01
